0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.7453431338770966,0.6765451100880101,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,0.7672248552588317,0.7386903705164535,0.9498411792609309,1.702639589833378,1.6309797495133462,1.3841254124014306,-0.8482069089076767,-1.4573316506937288
0.8239893137465663,-0.09114219426093417,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,0.9546503761693188,-0.3070815686674437,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-0.8456611820302171,-0.19277087068499948,-1.4573316506937288
0.7413928691347945,-0.11189049978387862,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.8304616213494753,-2.0185542118594895,-1.1190868190590908,1.702639589833378,1.6309797495133462,-0.5222570194790621,0.6811438469452369,0.586487127718208
-0.7453431338770966,-0.7550879709951562,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,1.0702343594431658,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,1.9968911940773033,0.5042801540914985,0.586487127718208
-0.332360910818238,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,0.9546503761693188,-0.7478226656628387,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.3288065661818722,-1.2643567744458846,0.586487127718208
-0.6765127633672868,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,0.9546503761693188,0.40912271395007327,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,1.5713594012468362,-0.5881132429462969,0.586487127718208
-0.7453431338770966,-0.7965845820410451,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,0.9546503761693188,1.5936144121251974,-0.8368779622697996,0.030317624452032434,1.702639589833378,1.6309797495133462,0.0734874904835919,-0.26559709715418583,0.586487127718208
0.06685523813865873,-0.21563202739860082,-0.31717104994778084,-0.9191951838952687,4.142750464363784,1.1571443517761548,0.9546503761693188,-0.9957395327227484,1.1325824537130167,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,1.9458273789376472,1.6799035242369356,0.586487127718208
-0.7453431338770966,0.7595383321797878,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.6376373914139899,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-0.7605548234641236,-0.1615596307696339,0.586487127718208
-0.7453431338770966,-0.4646116936739341,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,1.2079659522542268,0.7386903705164535,-1.3489677077613154,1.702639589833378,1.6309797495133462,1.3841254124014306,-0.5881132429462969,-1.4573316506937288
-0.7453431338770966,0.012599333353788022,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,2.1445407833694414,-0.8368779622697996,1.6394838453676048,1.702639589833378,1.6309797495133462,-0.3690655740600939,0.9516412595450718,0.586487127718208
-0.6765127633672868,-0.31937355501332304,-0.31717104994778084,1.0879082239773117,0.6700873711883109,1.1571443517761548,0.9546503761693188,-0.41726684291629246,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.9648100840227479,-1.1499155614228773,-1.4573316506937288
-0.7453431338770966,0.9670213874092323,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,0.9875954037565292,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.011618868082501515,-0.14075213749272353,0.586487127718208
0.13568560864846851,0.0540959443996769,-0.31717104994778084,-0.9191951838952687,0.17399264359181463,1.1571443517761548,0.9546503761693188,-0.6376373914139899,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-0.8286399103169984,-0.6401319761385729,-1.4573316506937288
-0.7453431338770966,0.6350484990421212,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.36217420579186804,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,1.6564657598129295,-0.6297282295001176,0.586487127718208
-0.7453431338770966,0.2823273051520657,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,-0.3070815686674437,-2.0185542118594895,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-0.9648100840227479,0.34822395451467064,-1.4573316506937288
0.3284106460759359,-0.31937355501332304,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,-0.08671102016974616,-0.8368779622697996,-1.1190868190590908,1.702639589833378,1.6309797495133462,-0.7265122800376863,-1.0666855883152357,0.586487127718208
-0.7453431338770966,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,0.9546503761693188,-0.14180365729417055,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-0.7775760951773424,-0.536094509754021,-1.4573316506937288
-0.6765127633672868,0.8425315542715657,-0.31717104994778084,1.0879082239773117,1.166182098784807,1.1571443517761548,0.9546503761693188,2.227179739056078,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.6862532721594645,0.7019513402221472,0.586487127718208
2.420853909574153,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,3.150561009170792,1.1571443517761548,0.9546503761693188,1.6762533678118339,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,0.6181681853065898,1.6070772977677492,0.586487127718208
1.539825167048588,1.1537561371157323,-0.31717104994778084,1.0879082239773117,0.918134734986559,1.1571443517761548,0.9546503761693188,2.392457650429351,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,0.7032745438726833,1.8047484838983978,0.586487127718208
-0.2635305403084282,-0.7550879709951562,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,0.9546503761693188,-0.7753689842250509,-0.8368779622697996,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,1.2819977821221185,-1.0562818416767805,-1.4573316506937288
0.5349017576053652,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,0.9546503761693188,-0.9681932141605363,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.6011469135933711,0.8892187797143407,0.586487127718208
0.46607138709555546,-0.31937355501332304,-0.31717104994778084,1.0879082239773117,4.8868925557585285,1.1571443517761548,0.9546503761693188,-0.1968962944185949,0.7386903705164535,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,1.6564657598129295,-0.5048832698386553,0.586487127718208
0.9065857583583381,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,2.4064189177760476,1.1571443517761548,0.9546503761693188,-0.0040720644831095925,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,1.6564657598129295,-0.6193244828616624,-1.4573316506937288
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,1.7864386420606828,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.6522107287330272,1.170119938952631,-1.4573316506937288
-0.7453431338770966,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,0.6700873711883109,1.1571443517761548,0.9546503761693188,2.0068091905583803,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.9585936195709636,-0.7233619492462144,-1.4573316506937288
1.305801907315235,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,0.918134734986559,1.1571443517761548,0.9546503761693188,1.8415312791851073,-0.8368779622697996,1.6394838453676048,-0.5697420677779002,-0.5457630496437308,0.3288065661818722,0.47306891417613295,0.586487127718208
1.9252752419035228,1.485729025482843,-0.31717104994778084,1.0879082239773117,2.4064189177760476,1.1571443517761548,0.9546503761693188,0.5744006253233463,-2.0185542118594895,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,-0.2839592154940005,1.336579885167914,0.586487127718208
1.1681411662956154,-0.5891015268116008,-0.31717104994778084,1.0879082239773117,1.166182098784807,1.1571443517761548,0.9546503761693188,0.5744006253233463,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,1.3841254124014306,-0.8169956689923111,0.586487127718208
0.9754161288681479,0.718041721133899,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,0.9546503761693188,0.9325027666321049,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,0.15859384904968535,0.41064643434540177,0.586487127718208
-0.7453431338770966,0.7595383321797878,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,-0.3897205243540802,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.011618868082501515,-0.20317461732345468,-1.4573316506937288
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,0.9546503761693188,2.3098186947427144,1.1325824537130167,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,0.44795546817440296,1.971208430113681,0.586487127718208
0.14945168275043047,-0.5891015268116008,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,0.9546503761693188,0.40912271395007327,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.4882144760526247,-1.0874930815921462,0.586487127718208
2.5309825023898487,1.2782459702533988,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,1.703799686374046,-2.0185542118594895,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,0.8394447175784328,1.3261761385294588,-1.4573316506937288
0.6725624986249847,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,0.5744006253233463,-2.0185542118594895,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,0.3288065661818722,0.5771063805606849,0.586487127718208
1.305801907315235,1.4649807199598988,-0.31717104994778084,1.0879082239773117,2.4064189177760476,1.1571443517761548,0.9546503761693188,1.538521775000773,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.44795546817440296,0.23378274149166348,0.586487127718208
-0.7453431338770966,1.0915112205468989,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,0.9546503761693188,1.6211607306874096,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,0.6181681853065898,1.4198098582755556,0.586487127718208
1.305801907315235,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,0.17399264359181463,1.1571443517761548,0.9546503761693188,-0.6376373914139899,0.7386903705164535,-1.3489677077613154,1.702639589833378,1.6309797495133462,-1.1009802577284973,0.8892187797143407,0.586487127718208
-0.7453431338770966,0.199334083060288,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,1.1253269965675903,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,-0.21587412864112573,0.32741646123776025,0.586487127718208
0.9616500547661859,-1.024815942793434,-0.31717104994778084,1.0879082239773117,0.918134734986559,1.1571443517761548,0.9546503761693188,0.07856689120352697,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,1.043699978137057,-1.2435492811689741,-1.4573316506937288
2.173064575738838,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,0.9546503761693188,1.3181512265030755,-0.8368779622697996,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,1.7756146618054605,-0.3592308169002826,-1.4573316506937288
-0.7453431338770966,0.07484424992262134,-0.31717104994778084,1.0879082239773117,1.6622768263813033,1.1571443517761548,0.9546503761693188,-0.5549984357273534,-0.8368779622697996,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,0.03944494705715454,0.08813028855329076,-1.4573316506937288
0.43853923889163154,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,3.150561009170792,1.1571443517761548,0.9546503761693188,-0.9957395327227484,-1.2307700454663628,0.26019851315425707,-0.5697420677779002,-0.5457630496437308,1.962848650650866,1.7319222574292115,-1.4573316506937288
0.6863285727269467,-0.5891015268116008,-0.31717104994778084,-0.9191951838952687,1.4142294625830552,1.1571443517761548,0.9546503761693188,0.16120584689016354,-0.8368779622697996,-0.8892059303568661,1.702639589833378,1.6309797495133462,-1.2201291597210282,1.118101205760355,0.586487127718208
0.4798374611975174,-0.7550879709951562,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,0.9546503761693188,0.2713911211390123,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,1.3841254124014306,-0.8690144021845871,0.586487127718208
1.1956733144995393,1.4234841089140098,-0.31717104994778084,-0.9191951838952687,1.6622768263813033,1.1571443517761548,0.9546503761693188,1.3732438636275,-0.8368779622697996,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,-0.5562995629054994,-0.328019576984917,0.586487127718208
1.7600823526799794,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,0.918134734986559,1.1571443517761548,0.9546503761693188,0.7121322181344073,-0.8368779622697996,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,-0.2839592154940005,0.25459023476857384,0.586487127718208
0.9203518324603001,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,0.17399264359181463,1.1571443517761548,0.9546503761693188,0.4917616696367098,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-0.6243846497583742,-0.75457318916158,0.586487127718208
1.8839770195976369,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,2.9025136453725437,1.1571443517761548,0.9546503761693188,1.951716553433956,-0.8368779622697996,0.9498411792609309,1.702639589833378,1.6309797495133462,0.771359630725558,0.9204300196297063,-1.4573316506937288
2.0078716865152946,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,1.166182098784807,1.1571443517761548,0.9546503761693188,1.0702343594431658,-2.0185542118594895,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,0.6181681853065898,0.015304062084104397,-1.4573316506937288
1.828912723189789,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,2.9025136453725437,1.1571443517761548,0.9546503761693188,1.538521775000773,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,1.9288061072244287,1.6174810444062042,-1.4573316506937288
-0.6627466892653249,1.6517154696663987,-0.31717104994778084,1.0879082239773117,2.1583715539777995,1.1571443517761548,0.9546503761693188,-0.7202763471006265,-0.8368779622697996,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,-1.1350228011549348,1.274157405337183,-1.4573316506937288
1.6637198339662456,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,2.9025136453725437,1.1571443517761548,0.9546503761693188,1.0702343594431658,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,1.1628488801295878,1.815152230536853,-1.4573316506937288
-0.7453431338770966,-0.6720947489033785,-0.31717104994778084,1.0879082239773117,2.4064189177760476,1.1571443517761548,0.9546503761693188,1.1253269965675903,-0.8368779622697996,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,0.6181681853065898,0.6603363536683264,0.586487127718208
1.8013805749858651,-0.8795778041328229,-0.31717104994778084,1.0879082239773117,2.1583715539777995,1.1571443517761548,0.9546503761693188,-0.2519889315430193,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.2839592154940005,-0.7753806824384903,0.586487127718208
